0.519,1.01121
0.519,1.0111
0.5191,1.0111
0.5192,1.0111
0.5193,1.0111
0.5194,1.0111
0.5195,1.0111
0.5196,1.0111
0.5197,1.0111
0.5198,1.0111
0.5199,1.0111
0.52,1.0111
0.52,1.01098
0.5201,1.01098
0.5202,1.01098
0.5203,1.01098
0.5204,1.01098
0.5205,1.01098
0.5206,1.01098
0.5207,1.01098
0.5208,1.01098
0.5209,1.01098
0.521,1.01098
0.521,1.01087
0.5211,1.01087
0.5212,1.01087
0.5213,1.01087
0.5214,1.01087
0.5215,1.01087
0.5216,1.01087
0.5217,1.01087
0.5218,1.01087
0.5219,1.01087
0.522,1.01087
0.522,1.01076
0.5221,1.01076
0.5222,1.01076
0.5223,1.01076
0.5224,1.01076
0.5225,1.01076
0.5226,1.01076
0.5227,1.01076
0.5228,1.01076
0.5229,1.01076
0.523,1.01076
0.523,1.01064
0.5231,1.01064
0.5232,1.01064
0.5233,1.01064
0.5234,1.01064
0.5235,1.01064
0.5236,1.01064
0.5237,1.01064
0.5238,1.01064
0.5239,1.01064
0.524,1.01064
0.524,1.01053
0.5241,1.01053
0.5242,1.01053
0.5243,1.01053
0.5244,1.01053
0.5245,1.01053
0.5246,1.01053
0.5247,1.01053
0.5248,1.01053
0.5249,1.01053
0.525,1.01053
0.525,1.01042
0.5251,1.01042
0.5252,1.01042
0.5253,1.01042
0.5254,1.01042
0.5255,1.01042
0.5256,1.01042
0.5257,1.01042
0.5258,1.01042
0.5259,1.01042
0.526,1.01042
0.526,1.0103
0.5261,1.0103
0.5262,1.0103
0.5263,1.0103
0.5264,1.0103
0.5265,1.0103
0.5266,1.0103
0.5267,1.0103
0.5268,1.0103
0.5269,1.0103
0.527,1.0103
0.527,1.01019
0.5271,1.01019
0.5272,1.01019
0.5273,1.01019
0.5274,1.01019
0.5275,1.01019
0.5276,1.01019
0.5277,1.01019
0.5278,1.01019
0.5279,1.01019
0.528,1.01019
0.528,1.01007
0.5281,1.01007
0.5282,1.01007
0.5283,1.01007
0.5284,1.01007
0.5285,1.01007
0.5286,1.01007
0.5287,1.01007
0.5288,1.01007
0.5289,1.01007
0.529,1.01007
0.529,1.00996
0.5291,1.00996
0.5292,1.00996
0.5293,1.00996
0.5294,1.00996
0.5295,1.00996
0.5296,1.00996
0.5297,1.00996
0.5298,1.00996
0.5299,1.00996
0.53,1.00996
0.53,1.00984
0.5301,1.00984
0.5302,1.00984
0.5303,1.00984
0.5304,1.00984
0.5305,1.00984
0.5306,1.00984
0.5307,1.00984
0.5308,1.00984
0.5309,1.00984
0.531,1.00984
0.531,1.00972
0.5311,1.00972
0.5312,1.00972
0.5313,1.00972
0.5314,1.00972
0.5315,1.00972
0.5316,1.00972
0.5317,1.00972
0.5318,1.00972
0.5319,1.00972
0.532,1.00972
0.532,1.00961
0.5321,1.00961
0.5322,1.00961
0.5323,1.00961
0.5324,1.00961
0.5325,1.00961
0.5326,1.00961
0.5327,1.00961
0.5328,1.00961
0.5329,1.00961
0.533,1.00961
0.533,1.00949
0.5331,1.00949
0.5332,1.00949
0.5333,1.00949
0.5334,1.00949
0.5335,1.00949
0.5336,1.00949
0.5337,1.00949
0.5338,1.00949
0.5339,1.00949
0.534,1.00949
0.534,1.00937
0.5341,1.00937
0.5342,1.00937
0.5343,1.00937
0.5344,1.00937
0.5345,1.00937
0.5346,1.00937
0.5347,1.00937
0.5348,1.00937
0.5349,1.00937
0.535,1.00937
0.535,1.00925
0.5351,1.00925
0.5352,1.00925
0.5353,1.00925
0.5354,1.00925
0.5355,1.00925
0.5356,1.00925
0.5357,1.00925
0.5358,1.00925
0.5359,1.00925
0.536,1.00925
0.536,1.00914
0.5361,1.00914
0.5362,1.00914
0.5363,1.00914
0.5364,1.00914
0.5365,1.00914
0.5366,1.00914
0.5367,1.00914
0.5368,1.00914
0.5369,1.00914
0.537,1.00914
0.537,1.00902
0.5371,1.00902
0.5372,1.00902
0.5373,1.00902
0.5374,1.00902
0.5375,1.00902
0.5376,1.00902
0.5377,1.00902
0.5378,1.00902
0.5379,1.00902
0.538,1.00902
0.538,1.0089
0.5381,1.0089
0.5382,1.0089
0.5383,1.0089
0.5384,1.0089
0.5385,1.0089
0.5386,1.0089
0.5387,1.0089
0.5388,1.0089
0.5389,1.0089
0.539,1.0089
0.539,1.00878
0.5391,1.00878
0.5392,1.00878
0.5393,1.00878
0.5394,1.00878
0.5395,1.00878
0.5396,1.00878
0.5397,1.00878
0.5398,1.00878
0.5399,1.00878
0.54,1.00878
0.54,1.00866
0.5401,1.00866
0.5402,1.00866
0.5403,1.00866
0.5404,1.00866
0.5405,1.00866
0.5406,1.00866
0.5407,1.00866
0.5408,1.00866
0.5409,1.00866
0.541,1.00866
0.541,1.00854
0.5411,1.00854
0.5412,1.00854
0.5413,1.00854
0.5414,1.00854
0.5415,1.00854
0.5416,1.00854
0.5417,1.00854
0.5418,1.00854
0.5419,1.00854
0.542,1.00854
0.542,1.00842
0.5421,1.00842
0.5422,1.00842
0.5423,1.00842
0.5424,1.00842
0.5425,1.00842
0.5426,1.00842
0.5427,1.00842
0.5428,1.00842
0.5429,1.00842
0.543,1.00842
0.543,1.0083
0.5431,1.0083
0.5432,1.0083
0.5433,1.0083
0.5434,1.0083
0.5435,1.0083
0.5436,1.0083
0.5437,1.0083
0.5438,1.0083
0.5439,1.0083
0.544,1.0083
0.544,1.00818
0.5441,1.00818
0.5442,1.00818
0.5443,1.00818
0.5444,1.00818
0.5445,1.00818
0.5446,1.00818
0.5447,1.00818
0.5448,1.00818
0.5449,1.00818
0.545,1.00818
0.545,1.00806
0.5451,1.00806
0.5452,1.00806
0.5453,1.00806
0.5454,1.00806
0.5455,1.00806
0.5456,1.00806
0.5457,1.00806
0.5458,1.00806
0.5459,1.00806
0.546,1.00806
0.546,1.00794
0.5461,1.00794
0.5462,1.00794
0.5463,1.00794
0.5464,1.00794
0.5465,1.00794
0.5466,1.00794
0.5467,1.00794
0.5468,1.00794
0.5469,1.00794
0.547,1.00794
0.547,1.00782
0.5471,1.00782
0.5472,1.00782
0.5473,1.00782
0.5474,1.00782
0.5475,1.00782
0.5476,1.00782
0.5477,1.00782
0.5478,1.00782
0.5479,1.00782
0.548,1.00782
0.548,1.0077
0.5481,1.0077
0.5482,1.0077
0.5483,1.0077
0.5484,1.0077
0.5485,1.0077
0.5486,1.0077
0.5487,1.0077
0.5488,1.0077
0.5489,1.0077
0.549,1.0077
0.549,1.00757
0.5491,1.00757
0.5492,1.00757
0.5493,1.00757
0.5494,1.00757
0.5495,1.00757
0.5496,1.00757
0.5497,1.00757
0.5498,1.00757
0.5499,1.00757
0.55,1.00757
0.55,1.00745
0.5501,1.00745
0.5502,1.00745
0.5503,1.00745
0.5504,1.00745
0.5505,1.00745
0.5506,1.00745
0.5507,1.00745
0.5508,1.00745
0.5509,1.00745
0.551,1.00745
0.551,1.00733
0.5511,1.00733
0.5512,1.00733
0.5513,1.00733
0.5514,1.00733
0.5515,1.00733
0.5516,1.00733
0.5517,1.00733
0.5518,1.00733
0.5519,1.00733
0.552,1.00733
0.552,1.00721
0.5521,1.00721
0.5522,1.00721
0.5523,1.00721
0.5524,1.00721
0.5525,1.00721
0.5526,1.00721
0.5527,1.00721
0.5528,1.00721
0.5529,1.00721
0.553,1.00721
0.553,1.00708
0.5531,1.00708
0.5532,1.00708
0.5533,1.00708
0.5534,1.00708
0.5535,1.00708
0.5536,1.00708
0.5537,1.00708
0.5538,1.00708
0.5539,1.00708
0.554,1.00708
0.554,1.00696
0.5541,1.00696
0.5542,1.00696
0.5543,1.00696
0.5544,1.00696
0.5545,1.00696
0.5546,1.00696
0.5547,1.00696
0.5548,1.00696
0.5549,1.00696
0.555,1.00696
0.555,1.00684
0.5551,1.00684
0.5552,1.00684
0.5553,1.00684
0.5554,1.00684
0.5555,1.00684
0.5556,1.00684
0.5557,1.00684
0.5558,1.00684
0.5559,1.00684
0.556,1.00684
0.556,1.00671
0.5561,1.00671
0.5562,1.00671
0.5563,1.00671
0.5564,1.00671
0.5565,1.00671
0.5566,1.00671
0.5567,1.00671
0.5568,1.00671
0.5569,1.00671
0.557,1.00671
0.557,1.00659
0.5571,1.00659
0.5572,1.00659
0.5573,1.00659
0.5574,1.00659
0.5575,1.00659
0.5576,1.00659
0.5577,1.00659
0.5578,1.00659
0.5579,1.00659
0.558,1.00659
0.558,1.00647
0.5581,1.00647
0.5582,1.00647
0.5583,1.00647
0.5584,1.00647
0.5585,1.00647
0.5586,1.00647
0.5587,1.00647
0.5588,1.00647
0.5589,1.00647
0.559,1.00647
0.559,1.00634
0.5591,1.00634
0.5592,1.00634
0.5593,1.00634
0.5594,1.00634
0.5595,1.00634
0.5596,1.00634
0.5597,1.00634
0.5598,1.00634
0.5599,1.00634
0.56,1.00634
0.56,1.00622
0.5601,1.00622
0.5602,1.00622
0.5603,1.00622
0.5604,1.00622
0.5605,1.00622
0.5606,1.00622
0.5607,1.00622
0.5608,1.00622
0.5609,1.00622
0.561,1.00622
0.561,1.00609
0.5611,1.00609
0.5612,1.00609
0.5613,1.00609
0.5614,1.00609
0.5615,1.00609
0.5616,1.00609
0.5617,1.00609
0.5618,1.00609
0.5619,1.00609
0.562,1.00609
0.562,1.00597
0.5621,1.00597
0.5622,1.00597
0.5623,1.00597
0.5624,1.00597
0.5625,1.00597
0.5626,1.00597
0.5627,1.00597
0.5628,1.00597
0.5629,1.00597
0.563,1.00597
0.563,1.00584
0.5631,1.00584
0.5632,1.00584
0.5633,1.00584
0.5634,1.00584
0.5635,1.00584
0.5636,1.00584
0.5637,1.00584
0.5638,1.00584
0.5639,1.00584
0.564,1.00584
0.564,1.00572
0.5641,1.00572
0.5642,1.00572
0.5643,1.00572
0.5644,1.00572
0.5645,1.00572
0.5646,1.00572
0.5647,1.00572
0.5648,1.00572
0.5649,1.00572
0.565,1.00572
0.565,1.00559
0.5651,1.00559
0.5652,1.00559
0.5653,1.00559
0.5654,1.00559
0.5655,1.00559
0.5656,1.00559
0.5657,1.00559
0.5658,1.00559
0.5659,1.00559
0.566,1.00559
0.566,1.00547
0.5661,1.00547
0.5662,1.00547
0.5663,1.00547
0.5664,1.00547
0.5665,1.00547
0.5666,1.00547
0.5667,1.00547
0.5668,1.00547
0.5669,1.00547
0.567,1.00547
0.567,1.00534
0.5671,1.00534
0.5672,1.00534
0.5673,1.00534
0.5674,1.00534
0.5675,1.00534
0.5676,1.00534
0.5677,1.00534
0.5678,1.00534
0.5679,1.00534
0.568,1.00534
0.568,1.00521
0.5681,1.00521
0.5682,1.00521
0.5683,1.00521
0.5684,1.00521
0.5685,1.00521
0.5686,1.00521
0.5687,1.00521
0.5688,1.00521
0.5689,1.00521
0.569,1.00521
0.569,1.00509
0.5691,1.00509
0.5692,1.00509
0.5693,1.00509
0.5694,1.00509
0.5695,1.00509
0.5696,1.00509
0.5697,1.00509
0.5698,1.00509
0.5699,1.00509
0.57,1.00509
0.57,1.00496
0.5701,1.00496
0.5702,1.00496
0.5703,1.00496
0.5704,1.00496
0.5705,1.00496
0.5706,1.00496
0.5707,1.00496
0.5708,1.00496
0.5709,1.00496
0.571,1.00496
0.571,1.00484
0.5711,1.00484
0.5712,1.00484
0.5713,1.00484
0.5714,1.00484
0.5715,1.00484
0.5716,1.00484
0.5717,1.00484
0.5718,1.00484
0.5719,1.00484
0.572,1.00484
0.572,1.00471
0.5721,1.00471
0.5722,1.00471
0.5723,1.00471
0.5724,1.00471
0.5725,1.00471
0.5726,1.00471
0.5727,1.00471
0.5728,1.00471
0.5729,1.00471
0.573,1.00471
0.573,1.00458
0.5731,1.00458
0.5732,1.00458
0.5733,1.00458
0.5734,1.00458
0.5735,1.00458
0.5736,1.00458
0.5737,1.00458
0.5738,1.00458
0.5739,1.00458
0.574,1.00458
0.574,1.00446
0.5741,1.00446
0.5742,1.00446
0.5743,1.00446
0.5744,1.00446
0.5745,1.00446
0.5746,1.00446
0.5747,1.00446
0.5748,1.00446
0.5749,1.00446
0.575,1.00446
0.575,1.00433
0.5751,1.00433
0.5752,1.00433
0.5753,1.00433
0.5754,1.00433
0.5755,1.00433
0.5756,1.00433
0.5757,1.00433
0.5758,1.00433
0.5759,1.00433
0.576,1.00433
0.576,1.0042
0.5761,1.0042
0.5762,1.0042
0.5763,1.0042
0.5764,1.0042
0.5765,1.0042
0.5766,1.0042
0.5767,1.0042
0.5768,1.0042
0.5769,1.0042
0.577,1.0042
0.577,1.00407
0.5771,1.00407
0.5772,1.00407
0.5773,1.00407
0.5774,1.00407
0.5775,1.00407
0.5776,1.00407
0.5777,1.00407
0.5778,1.00407
0.5779,1.00407
0.578,1.00407
0.578,1.00395
0.5781,1.00395
0.5782,1.00395
0.5783,1.00395
0.5784,1.00395
0.5785,1.00395
0.5786,1.00395
0.5787,1.00395
0.5788,1.00395
0.5789,1.00395
0.579,1.00395
0.579,1.00382
0.5791,1.00382
0.5792,1.00382
0.5793,1.00382
0.5794,1.00382
0.5795,1.00382
0.5796,1.00382
0.5797,1.00382
0.5798,1.00382
0.5799,1.00382
0.58,1.00382
0.58,1.00369
0.5801,1.00369
0.5802,1.00369
0.5803,1.00369
0.5804,1.00369
0.5805,1.00369
0.5806,1.00369
0.5807,1.00369
0.5808,1.00369
0.5809,1.00369
0.581,1.00369
0.581,1.00356
0.5811,1.00356
0.5812,1.00356
0.5813,1.00356
0.5814,1.00356
0.5815,1.00356
0.5816,1.00356
0.5817,1.00356
0.5818,1.00356
0.5819,1.00356
0.582,1.00356
0.582,1.00344
0.5821,1.00344
0.5822,1.00344
0.5823,1.00344
0.5824,1.00344
0.5825,1.00344
0.5826,1.00344
0.5827,1.00344
0.5828,1.00344
0.5829,1.00344
0.583,1.00344
0.583,1.00331
0.5831,1.00331
0.5832,1.00331
0.5833,1.00331
0.5834,1.00331
0.5835,1.00331
0.5836,1.00331
0.5837,1.00331
0.5838,1.00331
0.5839,1.00331
0.584,1.00331
0.584,1.00318
0.5841,1.00318
0.5842,1.00318
0.5843,1.00318
0.5844,1.00318
0.5845,1.00318
0.5846,1.00318
0.5847,1.00318
0.5848,1.00318
0.5849,1.00318
0.585,1.00318
0.585,1.00305
0.5851,1.00305
0.5852,1.00305
0.5853,1.00305
0.5854,1.00305
0.5855,1.00305
0.5856,1.00305
0.5857,1.00305
0.5858,1.00305
0.5859,1.00305
0.586,1.00305
0.586,1.00292
0.5861,1.00292
0.5862,1.00292
0.5863,1.00292
0.5864,1.00292
0.5865,1.00292
0.5866,1.00292
0.5867,1.00292
0.5868,1.00292
0.5869,1.00292
0.587,1.00292
0.587,1.0028
0.5871,1.0028
0.5872,1.0028
0.5873,1.0028
0.5874,1.0028
0.5875,1.0028
0.5876,1.0028
0.5877,1.0028
0.5878,1.0028
0.5879,1.0028
0.588,1.0028
0.588,1.00267
0.5881,1.00267
0.5882,1.00267
0.5883,1.00267
0.5884,1.00267
0.5885,1.00267
0.5886,1.00267
0.5887,1.00267
0.5888,1.00267
0.5889,1.00267
0.589,1.00267
0.589,1.00254
0.5891,1.00254
0.5892,1.00254
0.5893,1.00254
0.5894,1.00254
0.5895,1.00254
0.5896,1.00254
0.5897,1.00254
0.5898,1.00254
0.5899,1.00254
0.59,1.00254
0.59,1.00241
0.5901,1.00241
0.5902,1.00241
0.5903,1.00241
0.5904,1.00241
0.5905,1.00241
0.5906,1.00241
0.5907,1.00241
0.5908,1.00241
0.5909,1.00241
0.591,1.00241
0.591,1.00228
0.5911,1.00228
0.5912,1.00228
0.5913,1.00228
0.5914,1.00228
0.5915,1.00228
0.5916,1.00228
0.5917,1.00228
0.5918,1.00228
0.5919,1.00228
0.592,1.00228
0.592,1.00215
0.5921,1.00215
0.5922,1.00215
0.5923,1.00215
0.5924,1.00215
0.5925,1.00215
0.5926,1.00215
0.5927,1.00215
0.5928,1.00215
0.5929,1.00215
0.593,1.00215
0.593,1.00202
0.5931,1.00202
0.5932,1.00202
0.5933,1.00202
0.5934,1.00202
0.5935,1.00202
0.5936,1.00202
0.5937,1.00202
0.5938,1.00202
0.5939,1.00202
0.594,1.00202
0.594,1.0019
0.5941,1.0019
0.5942,1.0019
0.5943,1.0019
0.5944,1.0019
0.5945,1.0019
0.5946,1.0019
0.5947,1.0019
0.5948,1.0019
0.5949,1.0019
0.595,1.0019
0.595,1.00177
0.5951,1.00177
0.5952,1.00177
0.5953,1.00177
0.5954,1.00177
0.5955,1.00177
0.5956,1.00177
0.5957,1.00177
0.5958,1.00177
0.5959,1.00177
0.596,1.00177
0.596,1.00164
0.5961,1.00164
0.5962,1.00164
0.5963,1.00164
0.5964,1.00164
0.5965,1.00164
0.5966,1.00164
0.5967,1.00164
0.5968,1.00164
0.5969,1.00164
0.597,1.00164
0.597,1.00151
0.5971,1.00151
0.5972,1.00151
0.5973,1.00151
0.5974,1.00151
0.5975,1.00151
0.5976,1.00151
0.5977,1.00151
0.5978,1.00151
0.5979,1.00151
0.598,1.00151
0.598,1.00138
0.5981,1.00138
0.5982,1.00138
0.5983,1.00138
0.5984,1.00138
0.5985,1.00138
0.5986,1.00138
0.5987,1.00138
0.5988,1.00138
0.5989,1.00138
0.599,1.00138
0.599,1.00125
0.5991,1.00125
0.5992,1.00125
0.5993,1.00125
0.5994,1.00125
0.5995,1.00125
0.5996,1.00125
0.5997,1.00125
0.5998,1.00125
0.5999,1.00125
0.6,1.00125
0.6,1.00112
0.6001,1.00112
0.6002,1.00112
0.6003,1.00112
0.6004,1.00112
0.6005,1.00112
0.6006,1.00112
0.6007,1.00112
0.6008,1.00112
0.6009,1.00112
0.601,1.00112
0.601,1.00099
0.6011,1.00099
0.6012,1.00099
0.6013,1.00099
0.6014,1.00099
0.6015,1.00099
0.6016,1.00099
0.6017,1.00099
0.6018,1.00099
0.6019,1.00099
0.602,1.00099
0.602,1.00087
0.6021,1.00087
0.6022,1.00087
0.6023,1.00087
0.6024,1.00087
0.6025,1.00087
0.6026,1.00087
0.6027,1.00087
0.6028,1.00087
0.6029,1.00087
0.603,1.00087
0.603,1.00074
0.6031,1.00074
0.6032,1.00074
0.6033,1.00074
0.6034,1.00074
0.6035,1.00074
0.6036,1.00074
0.6037,1.00074
0.6038,1.00074
0.6039,1.00074
0.604,1.00074
0.604,1.00061
0.6041,1.00061
0.6042,1.00061
0.6043,1.00061
0.6044,1.00061
0.6045,1.00061
0.6046,1.00061
0.6047,1.00061
0.6048,1.00061
0.6049,1.00061
0.605,1.00061
0.605,1.00048
0.6051,1.00048
0.6052,1.00048
0.6053,1.00048
0.6054,1.00048
0.6055,1.00048
0.6056,1.00048
0.6057,1.00048
0.6058,1.00048
0.6059,1.00048
0.606,1.00048
0.606,1.00035
0.6061,1.00035
0.6062,1.00035
0.6063,1.00035
0.6064,1.00035
0.6065,1.00035
0.6066,1.00035
0.6067,1.00035
0.6068,1.00035
0.6069,1.00035
0.607,1.00035
0.607,1.00022
0.6071,1.00022
0.6072,1.00022
0.6073,1.00022
0.6074,1.00022
0.6075,1.00022
0.6076,1.00022
0.6077,1.00022
0.6078,1.00022
0.6079,1.00022
0.608,1.00022
0.608,1.00009
0.6081,1.00009
0.6082,1.00009
0.6083,1.00009
0.6084,1.00009
0.6085,1.00009
0.6086,1.00009
0.6087,1.00009
0.6088,1.00009
0.6089,1.00009
0.609,1.00009
0.609,0.999964
0.6091,0.999964
0.6092,0.999964
0.6093,0.999964
0.6094,0.999964
0.6095,0.999964
0.6096,0.999964
0.6097,0.999964
0.6098,0.999964
0.6099,0.999964
0.61,0.999964
0.61,0.999835
0.6101,0.999835
0.6102,0.999835
0.6103,0.999835
0.6104,0.999835
0.6105,0.999835
0.6106,0.999835
0.6107,0.999835
0.6108,0.999835
0.6109,0.999835
0.611,0.999835
0.611,0.999707
0.6111,0.999707
0.6112,0.999707
0.6113,0.999707
0.6114,0.999707
0.6115,0.999707
0.6116,0.999707
0.6117,0.999707
0.6118,0.999707
0.6119,0.999707
0.612,0.999707
0.612,0.999578
0.6121,0.999578
0.6122,0.999578
0.6123,0.999578
0.6124,0.999578
0.6125,0.999578
0.6126,0.999578
0.6127,0.999578
0.6128,0.999578
0.6129,0.999578
0.613,0.999578
0.613,0.99945
0.6131,0.99945
0.6132,0.99945
0.6133,0.99945
0.6134,0.99945
0.6135,0.99945
0.6136,0.99945
0.6137,0.99945
0.6138,0.99945
0.6139,0.99945
0.614,0.99945
0.614,0.999321
0.6141,0.999321
0.6142,0.999321
0.6143,0.999321
0.6144,0.999321
0.6145,0.999321
0.6146,0.999321
0.6147,0.999321
0.6148,0.999321
0.6149,0.999321
0.615,0.999321
0.615,0.999193
0.6151,0.999193
0.6152,0.999193
0.6153,0.999193
0.6154,0.999193
0.6155,0.999193
0.6156,0.999193
0.6157,0.999193
0.6158,0.999193
0.6159,0.999193
0.616,0.999193
0.616,0.999064
0.6161,0.999064
0.6162,0.999064
0.6163,0.999064
0.6164,0.999064
0.6165,0.999064
0.6166,0.999064
0.6167,0.999064
0.6168,0.999064
0.6169,0.999064
0.617,0.999064
0.617,0.998936
0.6171,0.998936
0.6172,0.998936
0.6173,0.998936
0.6174,0.998936
0.6175,0.998936
0.6176,0.998936
0.6177,0.998936
0.6178,0.998936
0.6179,0.998936
0.618,0.998936
0.618,0.998808
0.6181,0.998808
0.6182,0.998808
0.6183,0.998808
0.6184,0.998808
0.6185,0.998808
0.6186,0.998808
0.6187,0.998808
0.6188,0.998808
0.6189,0.998808
0.619,0.998808
0.619,0.99868
0.6191,0.99868
0.6192,0.99868
0.6193,0.99868
0.6194,0.99868
0.6195,0.99868
0.6196,0.99868
0.6197,0.99868
0.6198,0.99868
0.6199,0.99868
0.62,0.99868
0.62,0.998552
0.6201,0.998552
0.6202,0.998552
0.6203,0.998552
0.6204,0.998552
0.6205,0.998552
0.6206,0.998552
0.6207,0.998552
0.6208,0.998552
0.6209,0.998552
0.621,0.998552
0.621,0.998424
0.6211,0.998424
0.6212,0.998424
0.6213,0.998424
0.6214,0.998424
0.6215,0.998424
0.6216,0.998424
0.6217,0.998424
0.6218,0.998424
0.6219,0.998424
0.622,0.998424
0.622,0.998297
0.6221,0.998297
0.6222,0.998297
0.6223,0.998297
0.6224,0.998297
0.6225,0.998297
0.6226,0.998297
0.6227,0.998297
0.6228,0.998297
0.6229,0.998297
0.623,0.998297
0.623,0.998169
0.6231,0.998169
0.6232,0.998169
0.6233,0.998169
0.6234,0.998169
0.6235,0.998169
0.6236,0.998169
0.6237,0.998169
0.6238,0.998169
0.6239,0.998169
0.624,0.998169
0.624,0.998041
0.6241,0.998041
0.6242,0.998041
0.6243,0.998041
0.6244,0.998041
0.6245,0.998041
0.6246,0.998041
0.6247,0.998041
0.6248,0.998041
0.6249,0.998041
0.625,0.998041
0.625,0.997914
0.6251,0.997914
0.6252,0.997914
0.6253,0.997914
0.6254,0.997914
0.6255,0.997914
0.6256,0.997914
0.6257,0.997914
0.6258,0.997914
0.6259,0.997914
0.626,0.997914
0.626,0.997787
0.6261,0.997787
0.6262,0.997787
0.6263,0.997787
0.6264,0.997787
0.6265,0.997787
0.6266,0.997787
0.6267,0.997787
0.6268,0.997787
0.6269,0.997787
0.627,0.997787
0.627,0.99766
0.6271,0.99766
0.6272,0.99766
0.6273,0.99766
0.6274,0.99766
0.6275,0.99766
0.6276,0.99766
0.6277,0.99766
0.6278,0.99766
0.6279,0.99766
0.628,0.99766
0.628,0.997532
0.6281,0.997532
0.6282,0.997532
0.6283,0.997532
0.6284,0.997532
0.6285,0.997532
0.6286,0.997532
0.6287,0.997532
0.6288,0.997532
0.6289,0.997532
0.629,0.997532
0.629,0.997406
0.6291,0.997406
0.6292,0.997406
0.6293,0.997406
0.6294,0.997406
0.6295,0.997406
0.6296,0.997406
0.6297,0.997406
0.6298,0.997406
0.6299,0.997406
0.63,0.997406
0.63,0.997279
0.6301,0.997279
0.6302,0.997279
0.6303,0.997279
0.6304,0.997279
0.6305,0.997279
0.6306,0.997279
0.6307,0.997279
0.6308,0.997279
0.6309,0.997279
0.631,0.997279
0.631,0.997152
0.6311,0.997152
0.6312,0.997152
0.6313,0.997152
0.6314,0.997152
0.6315,0.997152
0.6316,0.997152
0.6317,0.997152
0.6318,0.997152
0.6319,0.997152
0.632,0.997152
0.632,0.997026
0.6321,0.997026
0.6322,0.997026
0.6323,0.997026
0.6324,0.997026
0.6325,0.997026
0.6326,0.997026
0.6327,0.997026
0.6328,0.997026
0.6329,0.997026
0.633,0.997026
0.633,0.9969
0.6331,0.9969
0.6332,0.9969
0.6333,0.9969
0.6334,0.9969
0.6335,0.9969
0.6336,0.9969
0.6337,0.9969
0.6338,0.9969
0.6339,0.9969
0.634,0.9969
0.634,0.996773
0.6341,0.996773
0.6342,0.996773
0.6343,0.996773
0.6344,0.996773
0.6345,0.996773
0.6346,0.996773
0.6347,0.996773
0.6348,0.996773
0.6349,0.996773
0.635,0.996773
0.635,0.996648
0.6351,0.996648
0.6352,0.996648
0.6353,0.996648
0.6354,0.996648
0.6355,0.996648
0.6356,0.996648
0.6357,0.996648
0.6358,0.996648
0.6359,0.996648
0.636,0.996648
0.636,0.996522
0.6361,0.996522
0.6362,0.996522
0.6363,0.996522
0.6364,0.996522
0.6365,0.996522
0.6366,0.996522
0.6367,0.996522
0.6368,0.996522
0.6369,0.996522
0.637,0.996522
0.637,0.996396
0.6371,0.996396
0.6372,0.996396
0.6373,0.996396
0.6374,0.996396
0.6375,0.996396
0.6376,0.996396
0.6377,0.996396
0.6378,0.996396
0.6379,0.996396
0.638,0.996396
0.638,0.996271
0.6381,0.996271
0.6382,0.996271
0.6383,0.996271
0.6384,0.996271
0.6385,0.996271
0.6386,0.996271
0.6387,0.996271
0.6388,0.996271
0.6389,0.996271
0.639,0.996271
0.639,0.996146
0.6391,0.996146
0.6392,0.996146
0.6393,0.996146
0.6394,0.996146
0.6395,0.996146
0.6396,0.996146
0.6397,0.996146
0.6398,0.996146
0.6399,0.996146
0.64,0.996146
0.64,0.99602
0.6401,0.99602
0.6402,0.99602
0.6403,0.99602
0.6404,0.99602
0.6405,0.99602
0.6406,0.99602
0.6407,0.99602
0.6408,0.99602
0.6409,0.99602
0.641,0.99602
0.641,0.995896
0.6411,0.995896
0.6412,0.995896
0.6413,0.995896
0.6414,0.995896
0.6415,0.995896
0.6416,0.995896
0.6417,0.995896
0.6418,0.995896
0.6419,0.995896
0.642,0.995896
0.642,0.995771
0.6421,0.995771
0.6422,0.995771
0.6423,0.995771
0.6424,0.995771
0.6425,0.995771
0.6426,0.995771
0.6427,0.995771
0.6428,0.995771
0.6429,0.995771
0.643,0.995771
0.643,0.995647
0.6431,0.995647
0.6432,0.995647
0.6433,0.995647
0.6434,0.995647
0.6435,0.995647
0.6436,0.995647
0.6437,0.995647
0.6438,0.995647
0.6439,0.995647
0.644,0.995647
0.644,0.995522
0.6441,0.995522
0.6442,0.995522
0.6443,0.995522
0.6444,0.995522
0.6445,0.995522
0.6446,0.995522
0.6447,0.995522
0.6448,0.995522
0.6449,0.995522
0.645,0.995522
0.645,0.995398
0.6451,0.995398
0.6452,0.995398
0.6453,0.995398
0.6454,0.995398
0.6455,0.995398
0.6456,0.995398
0.6457,0.995398
0.6458,0.995398
0.6459,0.995398
0.646,0.995398
0.646,0.995274
0.6461,0.995274
0.6462,0.995274
0.6463,0.995274
0.6464,0.995274
0.6465,0.995274
0.6466,0.995274
0.6467,0.995274
0.6468,0.995274
0.6469,0.995274
0.647,0.995274
0.647,0.995151
0.6471,0.995151
0.6472,0.995151
0.6473,0.995151
0.6474,0.995151
0.6475,0.995151
0.6476,0.995151
0.6477,0.995151
0.6478,0.995151
0.6479,0.995151
0.648,0.995151
0.648,0.995027
0.6481,0.995027
0.6482,0.995027
0.6483,0.995027
0.6484,0.995027
0.6485,0.995027
