75.1489,1.00096
75.1493,1.00096
75.1498,1.00096
75.1503,1.00096
75.1508,1.00096
75.1512,1.00096
75.1517,1.00096
75.1522,1.00096
75.1527,1.00096
75.1532,1.00096
75.1536,1.00096
75.1541,1.00096
75.1546,1.00096
75.1551,1.00096
75.1555,1.00096
75.156,1.00096
75.1565,1.00096
75.157,1.00096
75.1575,1.00096
75.1579,1.00096
75.1584,1.00096
75.1589,1.00096
75.1594,1.00096
75.1599,1.00096
75.1603,1.00096
75.1608,1.00096
75.1613,1.00096
75.1618,1.00096
75.1622,1.00096
75.1627,1.00096
75.1632,1.00096
75.1637,1.00096
75.1642,1.00096
75.1646,1.00096
75.1651,1.00096
75.1656,1.00096
75.1661,1.00096
75.1665,1.00096
75.167,1.00096
75.1675,1.00096
75.168,1.00096
75.1685,1.00096
75.1689,1.00096
75.1694,1.00096
75.1699,1.00096
75.1704,1.00096
75.1709,1.00096
75.1713,1.00096
75.1718,1.00096
75.1723,1.00096
75.1728,1.00096
75.1732,1.00096
75.1737,1.00096
75.1742,1.00096
75.1747,1.00096
75.1752,1.00096
75.1756,1.00096
75.1761,1.00096
75.1766,1.00096
75.1771,1.00096
75.1775,1.00096
75.178,1.00096
75.1785,1.00096
75.179,1.00096
75.1795,1.00096
75.1799,1.00096
75.1804,1.00096
75.1809,1.00096
75.1814,1.00096
75.1819,1.00096
75.1823,1.00096
75.1828,1.00096
75.1833,1.00096
75.1838,1.00096
75.1842,1.00096
75.1847,1.00096
75.1852,1.00096
75.1857,1.00096
75.1862,1.00096
75.1866,1.00096
75.1871,1.00096
75.1876,1.00096
75.1881,1.00096
75.1885,1.00096
75.189,1.00096
75.1895,1.00096
75.19,1.00096
75.1905,1.00096
75.1909,1.00096
75.1914,1.00096
75.1919,1.00096
75.1924,1.00096
75.1929,1.00096
75.1933,1.00096
75.1938,1.00096
75.1943,1.00096
75.1948,1.00096
75.1952,1.00096
75.1957,1.00096
75.1962,1.00096
75.1967,1.00096
75.1972,1.00096
75.1976,1.00096
75.1981,1.00096
75.1986,1.00096
75.1991,1.00096
75.1995,1.00096
75.2,1.00096
75.2005,1.00096
75.201,1.00096
75.2015,1.00096
75.2019,1.00096
75.2024,1.00096
75.2029,1.00096
75.2034,1.00096
75.2039,1.00096
75.2043,1.00096
75.2048,1.00096
75.2053,1.00096
75.2058,1.00096
75.2062,1.00096
75.2067,1.00096
75.2072,1.00096
75.2077,1.00096
75.2082,1.00096
75.2086,1.00096
75.2091,1.00096
75.2096,1.00096
75.2101,1.00096
75.2105,1.00096
75.211,1.00096
75.2115,1.00096
75.212,1.00096
75.2125,1.00096
75.2129,1.00096
75.2134,1.00096
75.2139,1.00096
75.2144,1.00096
75.2149,1.00096
75.2153,1.00096
75.2158,1.00096
75.2163,1.00096
75.2168,1.00096
75.2172,1.00096
75.2177,1.00096
75.2182,1.00096
75.2187,1.00096
75.2192,1.00096
75.2196,1.00096
75.2201,1.00096
75.2206,1.00096
75.2211,1.00096
75.2215,1.00096
75.222,1.00096
75.2225,1.00096
75.223,1.00096
75.2235,1.00096
75.2239,1.00096
75.2244,1.00096
75.2249,1.00096
75.2254,1.00096
75.2259,1.00096
75.2263,1.00096
75.2268,1.00096
75.2273,1.00096
75.2278,1.00096
75.2282,1.00096
75.2287,1.00096
75.2292,1.00096
75.2297,1.00096
75.2302,1.00096
75.2306,1.00096
75.2311,1.00096
75.2316,1.00096
75.2321,1.00096
75.2325,1.00096
75.233,1.00096
75.2335,1.00096
75.234,1.00096
75.2345,1.00096
75.2349,1.00096
75.2354,1.00096
75.2359,1.00096
75.2364,1.00096
75.2369,1.00096
75.2373,1.00096
75.2378,1.00096
75.2383,1.00096
75.2388,1.00096
75.2392,1.00096
75.2397,1.00096
75.2402,1.00096
75.2407,1.00096
75.2412,1.00096
75.2416,1.00096
75.2421,1.00096
75.2426,1.00096
75.2431,1.00096
75.2435,1.00096
75.244,1.00096
75.2445,1.00096
75.245,1.00096
75.2455,1.00096
75.2459,1.00096
75.2464,1.00096
75.2469,1.00096
75.2474,1.00096
75.2479,1.00096
75.2483,1.00096
75.2488,1.00096
75.2493,1.00096
75.2498,1.00096
75.2502,1.00096
75.2507,1.00096
75.2512,1.00096
75.2517,1.00096
75.2522,1.00097
75.2526,1.00097
75.2531,1.00097
75.2536,1.00097
75.2541,1.00097
75.2545,1.00097
75.255,1.00097
75.2555,1.00097
75.256,1.00097
75.2565,1.00097
75.2569,1.00097
75.2574,1.00097
75.2579,1.00097
75.2584,1.00097
75.2589,1.00097
75.2593,1.00097
75.2598,1.00097
75.2603,1.00097
75.2608,1.00097
75.2612,1.00097
75.2617,1.00097
75.2622,1.00097
75.2627,1.00097
75.2632,1.00097
75.2636,1.00097
75.2641,1.00097
75.2646,1.00097
75.2651,1.00097
75.2656,1.00097
75.266,1.00097
75.2665,1.00097
75.267,1.00097
75.2675,1.00097
75.2679,1.00097
75.2684,1.00097
75.2689,1.00097
75.2694,1.00097
75.2699,1.00097
75.2703,1.00097
75.2708,1.00097
75.2713,1.00097
75.2718,1.00097
75.2722,1.00097
75.2727,1.00097
75.2732,1.00097
75.2737,1.00097
75.2742,1.00097
75.2746,1.00097
75.2751,1.00097
75.2756,1.00097
75.2761,1.00097
75.2766,1.00097
75.277,1.00097
75.2775,1.00097
75.278,1.00097
75.2785,1.00097
75.2789,1.00097
75.2794,1.00097
75.2799,1.00097
75.2804,1.00097
75.2809,1.00097
75.2813,1.00097
75.2818,1.00097
75.2823,1.00097
75.2828,1.00097
75.2832,1.00097
75.2837,1.00097
75.2842,1.00097
75.2847,1.00097
75.2852,1.00097
75.2856,1.00097
75.2861,1.00097
75.2866,1.00097
75.2871,1.00097
75.2876,1.00097
75.288,1.00097
75.2885,1.00097
75.289,1.00097
75.2895,1.00097
75.2899,1.00097
75.2904,1.00097
75.2909,1.00097
75.2914,1.00097
75.2919,1.00097
75.2923,1.00097
75.2928,1.00097
75.2933,1.00097
75.2938,1.00097
75.2942,1.00097
75.2947,1.00097
75.2952,1.00097
75.2957,1.00097
75.2962,1.00097
75.2966,1.00097
75.2971,1.00097
75.2976,1.00097
75.2981,1.00097
75.2986,1.00097
75.299,1.00097
75.2995,1.00097
75.3,1.00097
75.3005,1.00097
75.3009,1.00097
75.3014,1.00097
75.3019,1.00097
75.3024,1.00097
75.3029,1.00097
75.3033,1.00097
75.3038,1.00097
75.3043,1.00097
75.3048,1.00097
75.3053,1.00097
75.3057,1.00097
75.3062,1.00097
75.3067,1.00097
75.3072,1.00097
75.3076,1.00097
75.3081,1.00097
75.3086,1.00097
75.3091,1.00097
75.3096,1.00098
75.31,1.00098
75.3105,1.00098
75.311,1.00098
75.3115,1.00098
75.3119,1.00098
75.3124,1.00098
75.3129,1.00098
75.3134,1.00098
75.3139,1.00098
75.3143,1.00098
75.3148,1.00098
75.3153,1.00098
75.3158,1.00098
75.3163,1.00098
75.3167,1.00098
75.3172,1.00098
75.3177,1.00098
75.3182,1.00098
75.3186,1.00098
75.3191,1.00098
75.3196,1.00098
75.3201,1.00098
75.3206,1.00098
75.321,1.00098
75.3215,1.00098
75.322,1.00098
75.3225,1.00098
75.3229,1.00098
75.3234,1.00098
75.3239,1.00098
75.3244,1.00098
75.3249,1.00098
75.3253,1.00098
75.3258,1.00098
75.3263,1.00098
75.3268,1.00098
75.3273,1.00098
75.3277,1.00098
75.3282,1.00098
75.3287,1.00098
75.3292,1.00098
75.3296,1.00098
75.3301,1.00098
75.3306,1.00098
75.3311,1.00098
75.3316,1.00098
75.332,1.00098
75.3325,1.00098
75.333,1.00098
75.3335,1.00098
75.334,1.00098
75.3344,1.00098
75.3349,1.00098
75.3354,1.00098
75.3359,1.00098
75.3363,1.00098
75.3368,1.00098
75.3373,1.00098
75.3378,1.00098
75.3383,1.00098
75.3387,1.00098
75.3392,1.00098
75.3397,1.00098
75.3402,1.00098
75.3406,1.00098
75.3411,1.00098
75.3416,1.00098
75.3421,1.00098
75.3426,1.00098
75.343,1.00098
75.3435,1.00098
75.344,1.00098
75.3445,1.00098
75.345,1.00098
75.3454,1.00098
75.3459,1.00098
75.3464,1.00098
75.3469,1.00098
75.3473,1.00098
75.3478,1.00098
75.3483,1.00098
75.3488,1.00098
75.3493,1.00098
75.3497,1.00098
75.3502,1.00098
75.3507,1.00098
75.3512,1.00098
75.3517,1.00098
75.3521,1.00098
75.3526,1.00099
75.3531,1.00099
75.3536,1.00099
75.354,1.00099
75.3545,1.00099
75.355,1.00099
75.3555,1.00099
75.356,1.00099
75.3564,1.00099
75.3569,1.00099
75.3574,1.00099
75.3579,1.00099
75.3583,1.00099
75.3588,1.00099
75.3593,1.00099
75.3598,1.00099
75.3603,1.00099
75.3607,1.00099
75.3612,1.00099
75.3617,1.00099
75.3622,1.00099
75.3627,1.00099
75.3631,1.00099
75.3636,1.00099
75.3641,1.00099
75.3646,1.00099
75.365,1.00099
75.3655,1.00099
75.366,1.00099
75.3665,1.00099
75.367,1.00099
75.3674,1.00099
75.3679,1.00099
75.3684,1.00099
75.3689,1.00099
75.3694,1.00099
75.3698,1.00099
75.3703,1.00099
75.3708,1.00099
75.3713,1.00099
75.3717,1.00099
75.3722,1.00099
75.3727,1.00099
75.3732,1.00099
75.3737,1.00099
75.3741,1.00099
75.3746,1.00099
75.3751,1.00099
75.3756,1.00099
75.376,1.00099
75.3765,1.00099
75.377,1.00099
75.3775,1.00099
75.378,1.00099
75.3784,1.00099
75.3789,1.00099
75.3794,1.00099
75.3799,1.00099
75.3804,1.00099
75.3808,1.00099
75.3813,1.00099
75.3818,1.00099
75.3823,1.00099
75.3827,1.00099
75.3832,1.00099
75.3837,1.00099
75.3842,1.00099
75.3847,1.00099
75.3851,1.00099
75.3856,1.00099
75.3861,1.00099
75.3866,1.00099
75.3871,1.00099
75.3875,1.00099
75.388,1.00099
75.3885,1.00099
75.389,1.00099
75.3894,1.00099
75.3899,1.00099
75.3904,1.00099
75.3909,1.001
75.3914,1.001
75.3918,1.001
75.3923,1.001
75.3928,1.001
75.3933,1.001
75.3937,1.001
75.3942,1.001
75.3947,1.001
75.3952,1.001
75.3957,1.001
75.3961,1.001
75.3966,1.001
75.3971,1.001
75.3976,1.001
75.3981,1.001
75.3985,1.001
75.399,1.001
75.3995,1.001
75.4,1.001
75.4004,1.001
75.4009,1.001
75.4014,1.001
75.4019,1.001
75.4024,1.001
75.4028,1.001
75.4033,1.001
75.4038,1.001
75.4043,1.001
75.4048,1.001
75.4052,1.001
75.4057,1.001
75.4062,1.001
75.4067,1.001
75.4071,1.001
75.4076,1.001
75.4081,1.001
75.4086,1.001
75.4091,1.001
75.4095,1.001
75.41,1.001
75.4105,1.001
75.411,1.001
75.4114,1.001
75.4119,1.001
75.4124,1.001
75.4129,1.001
75.4134,1.001
75.4138,1.001
75.4143,1.001
75.4148,1.001
75.4153,1.001
75.4158,1.001
75.4162,1.001
75.4167,1.001
75.4172,1.001
75.4177,1.001
75.4181,1.001
75.4186,1.001
75.4191,1.001
75.4196,1.001
75.4201,1.001
75.4205,1.001
75.421,1.001
75.4215,1.001
75.422,1.001
75.4225,1.001
75.4229,1.001
75.4234,1.001
75.4239,1.001
75.4244,1.001
75.4248,1.001
75.4253,1.001
75.4258,1.001
75.4263,1.001
75.4268,1.00101
75.4272,1.00101
75.4277,1.00101
75.4282,1.00101
75.4287,1.00101
75.4291,1.00101
75.4296,1.00101
75.4301,1.00101
75.4306,1.00101
75.4311,1.00101
75.4315,1.00101
75.432,1.00101
75.4325,1.00101
75.433,1.00101
75.4335,1.00101
75.4339,1.00101
75.4344,1.00101
75.4349,1.00101
75.4354,1.00101
75.4358,1.00101
75.4363,1.00101
75.4368,1.00101
75.4373,1.00101
75.4378,1.00101
75.4382,1.00101
75.4387,1.00101
75.4392,1.00101
75.4397,1.00101
75.4402,1.00101
75.4406,1.00101
75.4411,1.00101
75.4416,1.00101
75.4421,1.00101
75.4425,1.00101
75.443,1.00101
75.4435,1.00101
75.444,1.00101
75.4445,1.00101
75.4449,1.00101
75.4454,1.00101
75.4459,1.00101
75.4464,1.00101
75.4469,1.00101
75.4473,1.00101
75.4478,1.00101
75.4483,1.00101
75.4488,1.00101
75.4492,1.00101
75.4497,1.00101
75.4502,1.00101
75.4507,1.00101
75.4512,1.00101
75.4516,1.00101
75.4521,1.00101
75.4526,1.00101
75.4531,1.00101
75.4535,1.00101
75.454,1.00101
75.4545,1.00101
75.455,1.00101
75.4555,1.00101
75.4559,1.00101
75.4564,1.00101
75.4569,1.00101
75.4574,1.00101
75.4579,1.00101
75.4583,1.00101
75.4588,1.00101
75.4593,1.00101
75.4598,1.00101
75.4602,1.00101
75.4607,1.00101
75.4612,1.00101
75.4617,1.00101
75.4622,1.00101
75.4626,1.00101
75.4631,1.00101
75.4636,1.00102
75.4641,1.00102
75.4646,1.00102
75.465,1.00102
75.4655,1.00102
75.466,1.00102
75.4665,1.00102
75.4669,1.00102
75.4674,1.00102
75.4679,1.00102
75.4684,1.00102
75.4689,1.00102
75.4693,1.00102
75.4698,1.00102
75.4703,1.00102
75.4708,1.00102
75.4713,1.00102
75.4717,1.00102
75.4722,1.00102
75.4727,1.00102
75.4732,1.00102
75.4736,1.00102
75.4741,1.00102
75.4746,1.00102
75.4751,1.00102
75.4756,1.00102
75.476,1.00102
75.4765,1.00102
75.477,1.00102
75.4775,1.00102
75.4779,1.00102
75.4784,1.00102
75.4789,1.00102
75.4794,1.00102
75.4799,1.00102
75.4803,1.00102
75.4808,1.00102
75.4813,1.00102
75.4818,1.00102
75.4823,1.00102
75.4827,1.00102
75.4832,1.00102
75.4837,1.00102
75.4842,1.00102
75.4846,1.00102
75.4851,1.00102
75.4856,1.00102
75.4861,1.00102
75.4866,1.00102
75.487,1.00102
75.4875,1.00102
75.488,1.00102
75.4885,1.00102
75.489,1.00102
75.4894,1.00102
75.4899,1.00102
75.4904,1.00102
75.4909,1.00102
75.4913,1.00102
75.4918,1.00102
75.4923,1.00102
75.4928,1.00102
75.4933,1.00102
75.4937,1.00102
75.4942,1.00102
75.4947,1.00102
75.4952,1.00102
75.4957,1.00102
75.4961,1.00102
75.4966,1.00102
75.4971,1.00102
75.4976,1.00102
75.498,1.00102
75.4985,1.00102
75.499,1.00102
75.4995,1.00102
75.5,1.00102
75.5004,1.00102
75.5009,1.00102
75.5014,1.00102
75.5019,1.00102
75.5024,1.00103
75.5028,1.00103
75.5033,1.00103
75.5038,1.00103
75.5043,1.00103
75.5047,1.00103
75.5052,1.00103
75.5057,1.00103
75.5062,1.00103
75.5067,1.00103
75.5071,1.00103
75.5076,1.00103
75.5081,1.00103
75.5086,1.00103
75.509,1.00103
75.5095,1.00103
75.51,1.00103
75.5105,1.00103
75.511,1.00103
75.5114,1.00103
75.5119,1.00103
75.5124,1.00103
75.5129,1.00103
75.5134,1.00103
75.5138,1.00103
75.5143,1.00103
75.5148,1.00103
75.5153,1.00103
75.5157,1.00103
75.5162,1.00103
75.5167,1.00103
75.5172,1.00103
75.5177,1.00103
75.5181,1.00103
75.5186,1.00103
75.5191,1.00103
75.5196,1.00103
75.5201,1.00103
75.5205,1.00103
75.521,1.00103
75.5215,1.00103
75.522,1.00103
75.5224,1.00103
75.5229,1.00103
75.5234,1.00103
75.5239,1.00103
75.5244,1.00103
75.5248,1.00103
75.5253,1.00103
75.5258,1.00103
75.5263,1.00103
75.5268,1.00103
75.5272,1.00103
75.5277,1.00103
75.5282,1.00103
75.5287,1.00103
75.5291,1.00103
75.5296,1.00103
75.5301,1.00103
75.5306,1.00103
75.5311,1.00103
75.5315,1.00103
75.532,1.00103
75.5325,1.00103
75.533,1.00103
75.5335,1.00103
75.5339,1.00103
75.5344,1.00103
75.5349,1.00103
75.5354,1.00103
75.5358,1.00103
75.5363,1.00103
75.5368,1.00103
75.5373,1.00103
75.5378,1.00103
75.5382,1.00103
75.5387,1.00103
75.5392,1.00103
75.5397,1.00103
75.5401,1.00103
75.5406,1.00103
75.5411,1.00103
75.5416,1.00103
75.5421,1.00103
75.5425,1.00103
75.543,1.00103
75.5435,1.00103
75.544,1.00103
75.5445,1.00103
75.5449,1.00103
75.5454,1.00103
75.5459,1.00103
75.5464,1.00103
75.5468,1.00103
75.5473,1.00103
75.5478,1.00104
75.5483,1.00104
75.5488,1.00104
75.5492,1.00104
75.5497,1.00104
75.5502,1.00104
75.5507,1.00104
75.5512,1.00104
75.5516,1.00104
75.5521,1.00104
75.5526,1.00104
75.5531,1.00104
75.5535,1.00104
75.554,1.00104
75.5545,1.00104
75.555,1.00104
75.5555,1.00104
75.5559,1.00104
75.5564,1.00104
75.5569,1.00104
75.5574,1.00104
75.5579,1.00104
75.5583,1.00104
75.5588,1.00104
75.5593,1.00104
75.5598,1.00104
75.5602,1.00104
75.5607,1.00104
75.5612,1.00104
75.5617,1.00104
75.5622,1.00104
75.5626,1.00104
75.5631,1.00104
75.5636,1.00104
75.5641,1.00104
75.5646,1.00104
75.565,1.00104
75.5655,1.00104
75.566,1.00104
75.5665,1.00104
75.5669,1.00104
75.5674,1.00104
75.5679,1.00104
75.5684,1.00104
75.5689,1.00104
75.5693,1.00104
75.5698,1.00104
75.5703,1.00104
75.5708,1.00104
75.5713,1.00104
75.5717,1.00104
75.5722,1.00104
75.5727,1.00104
75.5732,1.00104
75.5736,1.00104
75.5741,1.00104
75.5746,1.00104
75.5751,1.00104
75.5756,1.00104
75.576,1.00104
75.5765,1.00104
75.577,1.00104
75.5775,1.00104
75.578,1.00104
75.5784,1.00104
75.5789,1.00104
75.5794,1.00104
75.5799,1.00104
75.5803,1.00104
75.5808,1.00104
75.5813,1.00104
75.5818,1.00104
75.5823,1.00104
75.5827,1.00104
75.5832,1.00104
75.5837,1.00104
75.5842,1.00104
75.5847,1.00104
75.5851,1.00104
75.5856,1.00104
75.5861,1.00104
75.5866,1.00104
75.587,1.00104
75.5875,1.00104
75.588,1.00104
75.5885,1.00104
75.589,1.00104
75.5894,1.00104
75.5899,1.00104
75.5904,1.00104
75.5909,1.00104
75.5913,1.00104
75.5918,1.00104
75.5923,1.00104
75.5928,1.00104
75.5933,1.00104
75.5937,1.00104
75.5942,1.00104
75.5947,1.00104
75.5952,1.00104
75.5957,1.00104
75.5961,1.00104
75.5966,1.00104
75.5971,1.00104
75.5976,1.00104
75.598,1.00104
75.5985,1.00104
75.599,1.00104
75.5995,1.00104
75.6,1.00104
75.6004,1.00104
75.6009,1.00104
75.6014,1.00104
75.6019,1.00104
75.6024,1.00104
75.6028,1.00104
75.6033,1.00104
75.6038,1.00104
75.6043,1.00104
75.6047,1.00104
75.6052,1.00104
75.6057,1.00104
75.6062,1.00104
75.6067,1.00104
75.6071,1.00104
75.6076,1.00104
75.6081,1.00104
75.6086,1.00104
75.6091,1.00104
75.6095,1.00104
75.61,1.00104
75.6105,1.00104
75.611,1.00104
75.6114,1.00104
75.6119,1.00104
75.6124,1.00104
75.6129,1.00104
75.6134,1.00104
75.6138,1.00104
75.6143,1.00105
75.6148,1.00105
75.6153,1.00105
75.6158,1.00105
75.6162,1.00105
75.6167,1.00105
75.6172,1.00105
75.6177,1.00105
75.6181,1.00105
75.6186,1.00105
75.6191,1.00105
75.6196,1.00105
75.6201,1.00105
75.6205,1.00105
75.621,1.00105
75.6215,1.00105
75.622,1.00105
75.6225,1.00105
75.6229,1.00105
75.6234,1.00105
75.6239,1.00105
75.6244,1.00105
75.6248,1.00105
75.6253,1.00105
75.6258,1.00105
75.6263,1.00105
75.6268,1.00105
75.6272,1.00105
75.6277,1.00105
75.6282,1.00105
75.6287,1.00105
75.6292,1.00105
75.6296,1.00105
75.6301,1.00105
75.6306,1.00105
75.6311,1.00105
75.6315,1.00105
75.632,1.00105
75.6325,1.00105
75.633,1.00105
75.6335,1.00105
75.6339,1.00105
75.6344,1.00105
75.6349,1.00105
75.6354,1.00105
75.6359,1.00105
75.6363,1.00105
75.6368,1.00105
75.6373,1.00105
75.6378,1.00105
75.6382,1.00105
75.6387,1.00105
75.6392,1.00105
75.6397,1.00105
75.6402,1.00105
75.6406,1.00105
75.6411,1.00105
75.6416,1.00105
75.6421,1.00105
75.6426,1.00105
75.643,1.00105
75.6435,1.00105
75.644,1.00105
75.6445,1.00105
75.6449,1.00105
75.6454,1.00105
75.6459,1.00105
75.6464,1.00105
75.6469,1.00105
75.6473,1.00105
75.6478,1.00105
75.6483,1.00105
75.6488,1.00105
75.6493,1.00105
75.6497,1.00105
75.6502,1.00105
75.6507,1.00105
75.6512,1.00105
75.6516,1.00105
75.6521,1.00105
75.6526,1.00105
75.6531,1.00105
75.6536,1.00105
75.654,1.00105
75.6545,1.00105
75.655,1.00105
75.6555,1.00105
75.656,1.00105
75.6564,1.00105
75.6569,1.00105
75.6574,1.00105
75.6579,1.00105
75.6583,1.00105
75.6588,1.00105
75.6593,1.00105
75.6598,1.00105
75.6603,1.00105
75.6607,1.00105
75.6612,1.00105
75.6617,1.00105
75.6622,1.00105
75.6627,1.00105
75.6631,1.00105
75.6636,1.00105
75.6641,1.00105
75.6646,1.00105
75.665,1.00105
75.6655,1.00105
75.666,1.00105
75.6665,1.00105
75.667,1.00105
75.6674,1.00105
75.6679,1.00105
75.6684,1.00105
75.6689,1.00105
75.6694,1.00105
75.6698,1.00105
75.6703,1.00105
75.6708,1.00105
75.6713,1.00105
75.6717,1.00105
75.6722,1.00105
75.6727,1.00105
75.6732,1.00105
75.6737,1.00105
75.6741,1.00105
75.6746,1.00105
75.6751,1.00105
75.6756,1.00105
75.6761,1.00105
75.6765,1.00105
75.677,1.00105
75.6775,1.00105
75.678,1.00105
75.6784,1.00105
75.6789,1.00105
75.6794,1.00105
75.6799,1.00105
75.6804,1.00105
75.6808,1.00105
75.6813,1.00105
75.6818,1.00105
75.6823,1.00105
75.6828,1.00105
75.6832,1.00105
75.6837,1.00105
75.6842,1.00105
75.6847,1.00105
75.6851,1.00105
75.6856,1.00105
75.6861,1.00105
75.6866,1.00105
75.6871,1.00105
75.6875,1.00105
75.688,1.00105
75.6885,1.00105
75.689,1.00105
75.6895,1.00105
75.6899,1.00105
75.6904,1.00105
75.6909,1.00105
75.6914,1.00105
75.6918,1.00105
75.6923,1.00105
75.6928,1.00105
75.6933,1.00105
75.6938,1.00105
75.6942,1.00105
75.6947,1.00105
75.6952,1.00105
75.6957,1.00105
75.6962,1.00105
75.6966,1.00105
75.6971,1.00105
75.6976,1.00105
75.6981,1.00105
75.6985,1.00105
75.699,1.00105
75.6995,1.00105
75.7,1.00105
75.7005,1.00105
75.7009,1.00105
75.7014,1.00105
75.7019,1.00105
75.7024,1.00105
75.7029,1.00105
75.7033,1.00105
75.7038,1.00105
75.7043,1.00105
75.7048,1.00105
75.7052,1.00105
75.7057,1.00105
75.7062,1.00105
75.7067,1.00105
75.7072,1.00105
75.7076,1.00105
75.7081,1.00105
75.7086,1.00105
75.7091,1.00105
75.7096,1.00105
75.71,1.00105
75.7105,1.00105
75.711,1.00105
75.7115,1.00105
75.7119,1.00105
75.7124,1.00105
75.7129,1.00105
75.7134,1.00105
75.7139,1.00105
75.7143,1.00105
75.7148,1.00105
75.7153,1.00105
75.7158,1.00105
75.7163,1.00105
75.7167,1.00105
75.7172,1.00105
75.7177,1.00105
75.7182,1.00105
75.7186,1.00105
75.7191,1.00105
75.7196,1.00105
75.7201,1.00105
75.7206,1.00105
75.721,1.00105
75.7215,1.00105
75.722,1.00105
75.7225,1.00105
75.723,1.00105
75.7234,1.00105
75.7239,1.00105
75.7244,1.00105
75.7249,1.00105
75.7253,1.00105
75.7258,1.00105
75.7263,1.00105
75.7268,1.00105
75.7273,1.00105
75.7277,1.00105
75.7282,1.00105
75.7287,1.00105
75.7292,1.00105
75.7297,1.00105
75.7301,1.00105
75.7306,1.00105
75.7311,1.00105
75.7316,1.00104
75.732,1.00104
75.7325,1.00104
75.733,1.00104
75.7335,1.00104
75.734,1.00104
75.7344,1.00104
75.7349,1.00104
75.7354,1.00104
75.7359,1.00104
75.7364,1.00104
75.7368,1.00104
75.7373,1.00104
75.7378,1.00104
75.7383,1.00104
75.7387,1.00104
75.7392,1.00104
75.7397,1.00104
75.7402,1.00104
75.7407,1.00104
75.7411,1.00104
75.7416,1.00104
75.7421,1.00104
75.7426,1.00104
75.7431,1.00104
75.7435,1.00104
75.744,1.00104
75.7445,1.00104
75.745,1.00104
75.7454,1.00104
75.7459,1.00104
75.7464,1.00104
75.7469,1.00104
75.7474,1.00104
75.7478,1.00104
75.7483,1.00104
75.7488,1.00104
75.7493,1.00104
75.7498,1.00104
75.7502,1.00104
75.7507,1.00104
75.7512,1.00104
75.7517,1.00104
75.7521,1.00104
75.7526,1.00104
75.7531,1.00104
75.7536,1.00104
75.7541,1.00104
75.7545,1.00104
75.755,1.00104
75.7555,1.00104
75.756,1.00104
75.7565,1.00104
75.7569,1.00104
75.7574,1.00104
75.7579,1.00104
75.7584,1.00104
75.7588,1.00104
75.7593,1.00104
75.7598,1.00104
75.7603,1.00104
75.7608,1.00104
75.7612,1.00104
75.7617,1.00104
75.7622,1.00104
75.7627,1.00104
75.7632,1.00104
75.7636,1.00104
75.7641,1.00104
75.7646,1.00104
75.7651,1.00104
75.7655,1.00104
75.766,1.00104
75.7665,1.00104
75.767,1.00104
75.7675,1.00104
75.7679,1.00104
75.7684,1.00104
75.7689,1.00104
75.7694,1.00104
75.7699,1.00104
75.7703,1.00104
75.7708,1.00104
75.7713,1.00104
75.7718,1.00104
75.7723,1.00104
75.7727,1.00104
75.7732,1.00104
75.7737,1.00104
75.7742,1.00104
75.7746,1.00104
75.7751,1.00104
75.7756,1.00104
75.7761,1.00104
75.7766,1.00104
75.777,1.00104
75.7775,1.00104
75.778,1.00104
75.7785,1.00104
75.779,1.00104
75.7794,1.00104
75.7799,1.00104
75.7804,1.00104
75.7809,1.00104
75.7813,1.00104
75.7818,1.00104
75.7823,1.00104
75.7828,1.00104
75.7833,1.00104
75.7837,1.00104
75.7842,1.00104
75.7847,1.00104
75.7852,1.00104
75.7857,1.00104
75.7861,1.00104
75.7866,1.00104
75.7871,1.00104
75.7876,1.00104
75.788,1.00104
75.7885,1.00104
75.789,1.00104
75.7895,1.00104
75.79,1.00104
75.7904,1.00104
75.7909,1.00104
75.7914,1.00104
75.7919,1.00104
75.7924,1.00104
75.7928,1.00104
75.7933,1.00104
75.7938,1.00104
75.7943,1.00104
75.7947,1.00104
75.7952,1.00104
75.7957,1.00104
75.7962,1.00104
75.7967,1.00104
75.7971,1.00104
75.7976,1.00104
75.7981,1.00104
75.7986,1.00103
75.7991,1.00103
75.7995,1.00103
75.8,1.00103
75.8005,1.00103
75.801,1.00103
75.8014,1.00103
75.8019,1.00103
75.8024,1.00103
75.8029,1.00103
75.8034,1.00103
75.8038,1.00103
75.8043,1.00103
75.8048,1.00103
75.8053,1.00103
75.8058,1.00103
75.8062,1.00103
75.8067,1.00103
75.8072,1.00103
75.8077,1.00103
75.8081,1.00103
75.8086,1.00103
75.8091,1.00103
75.8096,1.00103
75.8101,1.00103
75.8105,1.00103
75.811,1.00103
75.8115,1.00103
75.812,1.00103
75.8125,1.00103
75.8129,1.00103
75.8134,1.00103
75.8139,1.00103
75.8144,1.00103
75.8149,1.00103
75.8153,1.00103
75.8158,1.00103
75.8163,1.00103
75.8168,1.00103
75.8172,1.00103
75.8177,1.00103
75.8182,1.00103
75.8187,1.00103
75.8192,1.00103
75.8196,1.00103
75.8201,1.00103
75.8206,1.00103
75.8211,1.00103
75.8216,1.00103
75.822,1.00103
75.8225,1.00103
75.823,1.00103
75.8235,1.00103
75.8239,1.00103
75.8244,1.00103
75.8249,1.00103
75.8254,1.00103
75.8259,1.00103
75.8263,1.00103
75.8268,1.00103
75.8273,1.00103
75.8278,1.00103
75.8283,1.00103
